#ZVView-data-copy:  26-Feb-2021 18:27:25
#=======================================
#
#name:   ENDF/B-VIII.0: AL-27(N,G)AL-28
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  6537
#data...
#            X            Y
#          MeV        barns
      0.546507  0.000539246 
      0.546517  0.000508098 
      0.546527  0.000480246 
      0.546537  0.000455227 
      0.546547  0.000432657 
      0.546559  0.000408088 
       0.54657   0.00038864 
       0.54658  0.000371009 
      0.546594  0.000349934 
      0.546609  0.000331249 
      0.546623   0.00031459 
      0.546637   0.00029967 
      0.546651  0.000286246 
      0.546671  0.000269703 
      0.546687  0.000257399 
      0.546704   0.00024636 
      0.546721   0.00023641 
      0.546743  0.000224584 
      0.546765   0.00021415 
      0.546787  0.000204895 
      0.546809  0.000196647 
      0.546831  0.000189261 
      0.546858  0.000181176 
      0.546891  0.000172788 
      0.546923  0.000165499 
      0.546955  0.000159131 
      0.546988   0.00015353 
      0.547036  0.000146272 
      0.547085  0.000140131 
      0.547133  0.000134898 
      0.547166  0.000131827 
       0.54723  0.000126505 
      0.547295   0.00012207 
       0.54736  0.000118357 
      0.547457  0.000113782 
      0.547554  0.000110102 
      0.547651  0.000107119 
      0.547748  0.000104667 
      0.547878  0.000102027 
      0.548007   9.99767e-5 
      0.548136   9.82766e-5 
      0.548309   9.65125e-5 
      0.548568   9.46224e-5 
      0.548827   9.33257e-5 
      0.549172   9.22476e-5 
      0.549517    9.1659e-5 
      0.550035    9.1397e-5 
      0.550897    9.2069e-5 
      0.551588   9.32879e-5 
      0.552278   9.49951e-5 
      0.552968   9.71544e-5 
      0.553659   9.97476e-5 
      0.554349  0.000102781 
      0.555039  0.000106274 
      0.555729  0.000110256 
       0.55642  0.000114762 
       0.55711  0.000119834 
        0.5578   0.00012552 
       0.55849  0.000131873 
      0.559181  0.000138948 
      0.559871  0.000146803 
      0.560561  0.000155494 
      0.561252  0.000165068 
      0.561942  0.000175563 
      0.562632  0.000186991 
      0.563322  0.000199334 
      0.564013  0.000212522 
      0.565134  0.000235425 
      0.566946  0.000273119 
      0.567636  0.000286322 
      0.568499  0.000300527 
      0.569017  0.000307446 
      0.569535  0.000312799 
      0.570052  0.000316386 
      0.570656  0.000318317 
      0.570743  0.000318372 
       0.57126  0.000317626 
      0.571778  0.000315278 
      0.572123  0.000312763 
      0.572813  0.000305904 
      0.573504  0.000297137 
      0.575747  0.000263922 
      0.576437  0.000254684 
      0.577128  0.000246892 
      0.577645  0.000242356 
      0.578163   0.00023905 
      0.578508  0.000237737 
      0.578853  0.000237204 
      0.579198  0.000237546 
      0.579544  0.000238874 
      0.579889  0.000241321 
      0.580234  0.000245047 
      0.580579  0.000250244 
       0.58101  0.000259166 
      0.581269  0.000266021 
      0.581528  0.000274268 
      0.581787  0.000283968 
      0.582046  0.000295483 
      0.582305   0.00030891 
      0.582563  0.000324743 
       0.58272  0.000335427 
       0.58293  0.000351671 
      0.583114  0.000367598 
      0.583298  0.000385349 
      0.583482  0.000405117 
      0.583665  0.000427105 
      0.583849  0.000451528 
      0.584033  0.000478603 
      0.584217  0.000508546 
      0.584401  0.000541556 
      0.584585  0.000577811 
      0.584769  0.000617462 
      0.584993  0.000670546 
      0.585142  0.000709175 
      0.585366  0.000773099 
      0.585504  0.000817759 
      0.585608   0.00085622 
      0.585674  0.000884202 
      0.585737  0.000915616 
      0.585785  0.000943482 
      0.585832  0.000976723 
      0.585864   0.00100328 
      0.585895   0.00103489 
      0.585925   0.00107144 
      0.585945    0.0011004 
      0.585966   0.00113415 
      0.585986   0.00117405 
      0.586006   0.00122199 
      0.586021    0.0012648 
      0.586036    0.0013151 
      0.586051   0.00137491 
      0.586061   0.00142046 
      0.586071   0.00147118 
       0.58608     0.001529 
       0.58609   0.00159533 
        0.5861   0.00167196 
      0.586107   0.00173752 
      0.586114   0.00181125 
      0.586122   0.00189456 
      0.586129   0.00198904 
      0.586134   0.00205917 
       0.58614   0.00216045 
      0.586146   0.00227436 
      0.586153   0.00240275 
      0.586159   0.00254765 
      0.586165   0.00271133 
      0.586172   0.00289611 
      0.586176   0.00305004 
      0.586181   0.00321813 
      0.586186   0.00342025 
      0.586192    0.0036834 
      0.586199   0.00397442 
      0.586205   0.00429348 
      0.586211   0.00463968 
      0.586217   0.00501049 
      0.586227   0.00567854 
      0.586245   0.00682404 
      0.586251   0.00724211 
      0.586258   0.00761685 
      0.586265   0.00793135 
      0.586269    0.0080998 
      0.586274   0.00823069 
      0.586278   0.00832092 
      0.586283   0.00836949 
      0.586286   0.00837577 
       0.58629   0.00835454 
      0.586294   0.00829244 
      0.586299   0.00817027 
      0.586304   0.00802564 
       0.58631   0.00774704 
      0.586317   0.00740631 
      0.586323   0.00701858 
      0.586332   0.00645558 
      0.586347   0.00547022 
      0.586354   0.00499918 
      0.586362   0.00455848 
      0.586369   0.00416848 
      0.586374   0.00392925 
      0.586379   0.00370695 
      0.586383   0.00350142 
      0.586388   0.00331217 
      0.586393   0.00313851 
      0.586398   0.00297957 
      0.586403   0.00281142 
      0.586409   0.00264007 
      0.586416   0.00248862 
      0.586422   0.00235474 
      0.586429   0.00223626 
      0.586435   0.00213123 
      0.586441   0.00203792 
      0.586448   0.00195481 
      0.586456   0.00185828 
      0.586464   0.00177992 
      0.586472   0.00171111 
      0.586482   0.00163173 
      0.586493   0.00156404 
      0.586503   0.00150588 
      0.586513   0.00145558 
      0.586524   0.00141181 
      0.586534   0.00137349 
      0.586549   0.00132664 
      0.586564   0.00128716 
      0.586586   0.00123856 
      0.586609   0.00119961 
      0.586624   0.00117777 
      0.586653   0.00114167 
      0.586683   0.00111323 
      0.586728   0.00108028 
      0.586773   0.00105498 
       0.58684   0.00102586 
      0.586908   0.00100336 
      0.587043  0.000967601 
       0.58745  0.000870617 
      0.587768  0.000790615 
      0.588191  0.000681764 
      0.588403  0.000629967 
      0.588615  0.000581313 
      0.588826  0.000536325 
      0.589038  0.000495208 
       0.58925  0.000457882 
      0.589408  0.000432317 
      0.589567  0.000408755 
      0.589726  0.000387252 
      0.589885  0.000367173 
      0.590097     0.000343 
      0.590308  0.000321382 
       0.59052   0.00030205 
      0.590732   0.00028476 
      0.590943  0.000269296 
      0.591155  0.000255474 
      0.591367  0.000243145 
      0.591579   0.00023221 
      0.591817  0.000221525 
      0.591976  0.000215523 
      0.592134  0.000210826 
      0.592236  0.000208915 
       0.59229  0.000208566 
       0.59233  0.000208848 
      0.592387  0.000210431 
      0.592416  0.000212047 
      0.592445  0.000214595 
      0.592467  0.000217404 
      0.592489  0.000221342 
      0.592503  0.000224854 
      0.592518   0.00022936 
      0.592532  0.000235245 
      0.592542  0.000240148 
      0.592551  0.000246188 
      0.592561  0.000253823 
      0.592568  0.000261079 
      0.592573  0.000266969 
      0.592577  0.000274036 
      0.592582  0.000282722 
      0.592586  0.000290684 
      0.592589  0.000300302 
      0.592593  0.000312107 
      0.592595  0.000321517 
      0.592597  0.000332449 
        0.5926   0.00034521 
      0.592602  0.000360164 
      0.592605  0.000377737 
      0.592606  0.000392941 
      0.592608  0.000410132 
       0.59261  0.000428341 
      0.592611   0.00044879 
      0.592613  0.000471778 
      0.592615  0.000497598 
      0.592616  0.000526613 
      0.592618  0.000559176 
       0.59262  0.000595713 
      0.592621  0.000636616 
      0.592623  0.000682448 
      0.592625  0.000733633 
      0.592627  0.000790789 
      0.592628  0.000854482 
       0.59263  0.000925382 
      0.592632   0.00100409 
      0.592633   0.00109138 
      0.592635   0.00118786 
      0.592637   0.00129455 
      0.592638     0.001412 
       0.59264   0.00154115 
      0.592641   0.00168276 
      0.592643   0.00183779 
      0.592645   0.00196816 
      0.592646   0.00212826 
      0.592647   0.00230069 
      0.592649   0.00248603 
       0.59265    0.0026849 
      0.592652   0.00289784 
      0.592653   0.00312529 
      0.592655   0.00336773 
      0.592656   0.00362568 
      0.592658   0.00389952 
      0.592659   0.00418947 
      0.592662   0.00465495 
      0.592664   0.00515823 
      0.592666   0.00569862 
      0.592668    0.0062762 
       0.59267   0.00688979 
      0.592673    0.0075381 
      0.592676   0.00845214 
      0.592679     0.009664 
      0.592684    0.0114055 
      0.592693    0.0144312 
      0.592698    0.0160549 
      0.592702    0.0172693 
      0.592705    0.0181598 
      0.592708    0.0188277 
      0.592711    0.0194492 
      0.592713    0.0198585 
      0.592716    0.0202188 
      0.592718    0.0204426 
      0.592721    0.0205507 
      0.592722    0.0205548 
      0.592725    0.0204944 
      0.592728    0.0202782 
       0.59273    0.0199901 
      0.592734    0.0194585 
      0.592736    0.0188849 
      0.592739    0.0182425 
      0.592742    0.0173648 
      0.592746    0.0161569 
      0.592751    0.0145256 
      0.592762    0.0106109 
      0.592766   0.00920273 
       0.59277   0.00809328 
      0.592772   0.00725744 
      0.592775   0.00666424 
      0.592777   0.00610157 
      0.592779   0.00557094 
      0.592781   0.00507245 
      0.592783    0.0046069 
      0.592785   0.00417384 
      0.592786   0.00387019 
      0.592788   0.00362561 
      0.592789   0.00334488 
      0.592791   0.00308253 
      0.592793   0.00283798 
      0.592794   0.00261054 
      0.592796   0.00239955 
      0.592798   0.00220434 
      0.592799   0.00202416 
      0.592801   0.00185819 
      0.592802   0.00170566 
      0.592804   0.00156585 
      0.592806   0.00143797 
      0.592807   0.00132123 
      0.592809   0.00121488 
      0.592811   0.00111821 
      0.592812   0.00105161 
      0.592813  0.000989832 
      0.592814  0.000924553 
      0.592816  0.000864756 
      0.592817  0.000809986 
      0.592818  0.000759934 
       0.59282  0.000714168 
      0.592821  0.000672432 
      0.592823  0.000634366 
      0.592824  0.000599714 
      0.592825  0.000568135 
      0.592827  0.000539432 
      0.592828  0.000513329 
       0.59283  0.000489628 
      0.592831  0.000468081 
      0.592832  0.000448528 
      0.592834  0.000422513 
      0.592836  0.000400007 
      0.592839  0.000380517 
      0.592841   0.00036364 
      0.592843  0.000348979 
      0.592845  0.000336237 
      0.592848  0.000321738 
       0.59285  0.000309589 
      0.592853   0.00029934 
      0.592856  0.000290625 
      0.592859  0.000282573 
      0.592862   0.00027519 
      0.592867  0.000266027 
       0.59287  0.000260891 
      0.592877  0.000252302 
      0.592883  0.000245335 
      0.592893  0.000236925 
      0.592903  0.000230198 
      0.592916  0.000223019 
      0.592929  0.000217295 
      0.592941  0.000212622 
      0.592961  0.000207031 
      0.592984   0.00020192 
      0.593007  0.000197963 
      0.593038  0.000193875 
      0.593084  0.000189331 
      0.593131  0.000185992 
      0.593208  0.000181884 
      0.593305  0.000178111 
      0.593401  0.000175214 
      0.593595  0.000170825 
      0.593827  0.000166945 
      0.594059  0.000164089 
      0.594311  0.000162081 
      0.594504  0.000161217 
      0.594651  0.000160935 
      0.594857  0.000161311 
      0.595065  0.000162586 
      0.595267  0.000164825 
      0.595452  0.000167931 
      0.595638  0.000172285 
      0.595762  0.000175995 
      0.595886  0.000180482 
       0.59601  0.000185879 
      0.596134  0.000192252 
      0.596195  0.000195983 
      0.596319  0.000204465 
      0.596412  0.000211871 
      0.596505  0.000220411 
      0.596598  0.000230224 
      0.596691  0.000241517 
      0.596784  0.000254535 
      0.596877  0.000269568 
      0.596938  0.000280874 
         0.597  0.000293337 
      0.597062  0.000307078 
      0.597124  0.000322228 
      0.597186  0.000338924 
      0.597248  0.000357305 
       0.59731  0.000377507 
      0.597372  0.000399652 
      0.597434  0.000423836 
      0.597496  0.000450108 
      0.597558  0.000478442 
      0.597651  0.000524486 
       0.59778  0.000593676 
      0.597879  0.000646537 
      0.597945  0.000679434 
      0.598007  0.000706875 
      0.598068  0.000729568 
      0.598115  0.000742535 
      0.598161  0.000751282 
      0.598209  0.000755638 
      0.598226  0.000756001 
      0.598272   0.00075384 
      0.598318  0.000747255 
      0.598363  0.000736512 
      0.598409  0.000721874 
      0.598475  0.000695274 
      0.598541  0.000663935 
      0.598639   0.00061152 
      0.598796  0.000526105 
      0.598889  0.000478689 
      0.598951  0.000449432 
      0.599013  0.000422221 
      0.599075  0.000397096 
      0.599137  0.000374023 
      0.599199  0.000352912 
      0.599261  0.000333646 
      0.599322  0.000316091 
      0.599384  0.000300105 
      0.599446  0.000285554 
      0.599508  0.000272302 
       0.59957  0.000260228 
      0.599663  0.000244077 
      0.599756  0.000229975 
      0.599849  0.000217628 
      0.599942  0.000206784 
      0.600034   0.00019723 
      0.600127  0.000188787 
       0.60022  0.000181304 
      0.600282  0.000176815 
      0.600406  0.000168784 
       0.60053  0.000161847 
      0.600654  0.000155866 
      0.600778    0.0001507 
      0.600901  0.000146237 
      0.601025   0.00014239 
      0.601149  0.000139093 
      0.601288  0.000135998 
      0.601428  0.000133489 
      0.601551  0.000131765 
      0.601716  0.000130279 
      0.601839  0.000129861 
      0.601944  0.000130207 
      0.602049   0.00013133 
      0.602118  0.000132674 
      0.602179  0.000134431 
      0.602238  0.000136903 
      0.602284  0.000139378 
      0.602329  0.000142595 
      0.602371  0.000146581 
       0.60241  0.000151195 
      0.602436  0.000154971 
      0.602462  0.000159466 
      0.602487  0.000164876 
      0.602513  0.000171459 
      0.602532  0.000177367 
      0.602552  0.000184315 
      0.602571  0.000192552 
